"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 09 02:40:30 UTC 2023","Sat Dec 09 02:40:39 UTC 2023","9183","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Sat Dec 09 02:47:09 UTC 2023","Sat Dec 09 02:47:12 UTC 2023","3606","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sat Dec 09 03:02:09 UTC 2023","Sat Dec 09 03:02:21 UTC 2023","11350","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Sat Dec 09 02:26:15 UTC 2023","Sat Dec 09 02:26:31 UTC 2023","15945","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Sat Dec 09 03:28:34 UTC 2023","Sat Dec 09 03:28:36 UTC 2023","1651","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Sat Dec 09 03:44:42 UTC 2023","Sat Dec 09 03:44:51 UTC 2023","9550","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Sat Dec 09 03:28:07 UTC 2023","Sat Dec 09 03:28:10 UTC 2023","2784","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sat Dec 09 04:16:08 UTC 2023","Sat Dec 09 04:17:17 UTC 2023","68783","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Sat Dec 09 02:49:43 UTC 2023","Sat Dec 09 02:49:47 UTC 2023","4075","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Sat Dec 09 03:02:21 UTC 2023","Sat Dec 09 03:02:21 UTC 2023","818","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Sat Dec 09 03:04:38 UTC 2023","Sat Dec 09 03:04:40 UTC 2023","1820","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Sat Dec 09 02:49:57 UTC 2023","Sat Dec 09 02:50:02 UTC 2023","4083","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Sat Dec 09 02:25:45 UTC 2023","Sat Dec 09 02:26:06 UTC 2023","21719","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Sat Dec 09 02:38:32 UTC 2023","Sat Dec 09 02:38:33 UTC 2023","422","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
